names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Mutant (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Galnt9,5.6255856,1.0448941,1.8487970992311052e-08,1.2911760386565623e-06,0.8061674008810573,0.49982676,0.84923726
Nxph1,5.6164303,2.9083207,1.9494270596136513e-08,1.348217554071493e-06,0.44933920704845814,0.0658618,0.4128376
Thrb,5.5157237,1.1840633,3.4734801778870485e-08,2.2117895838604294e-06,0.7797356828193832,0.6097696,1.0676823
Tenm4,5.469409,0.6928636,4.5153848281186424e-08,2.8131822022667227e-06,0.9691629955947136,1.4460032,1.8321494
Lncpint,5.45433,0.5461002,4.915784656303924e-08,3.040763937399427e-06,0.9823788546255506,1.5305612,1.8384527
Tenm2,5.44679,0.558836,5.128683565114226e-08,3.105902075097147e-06,1.0,3.4084334,3.7851043
Msra,5.44679,0.7599413,5.128683565114226e-08,3.105902075097147e-06,0.960352422907489,1.2921627,1.6995956
Cacna1c,5.4268646,0.6018108,5.735265248037389e-08,3.425337727448537e-06,0.9779735682819384,1.505658,1.8441101
Kirrel3,5.385397,1.2662368,7.228496557849369e-08,4.201260415501714e-06,0.7665198237885462,0.6886605,1.2189982
Ctnna2,5.3670864,0.49856412,8.001866975012425e-08,4.553785170511803e-06,0.9955947136563876,2.219434,2.532745
Xkr4,5.365471,0.45431554,8.073828883313105e-08,4.553785170511803e-06,1.0,2.5153737,2.8082035
Dab1,5.324003,0.44205546,1.0150802870749558e-07,5.599105277751029e-06,0.9911894273127754,2.6524954,2.9401293
St6galnac3,5.3030005,0.87174547,1.1391472525692879e-07,6.204412080031467e-06,0.8502202643171806,0.7342881,1.093124
Mtus2,5.2841516,0.87111086,1.2628876136349575e-07,6.8353792087992075e-06,0.8325991189427313,0.681308,1.024613
Garem1,5.211987,1.118428,1.8682853647601126e-07,9.630566225489628e-06,0.7092511013215859,0.3946724,0.7181289
Nkain3,5.1866755,1.1401672,2.140809997056724e-07,1.0747443543686169e-05,0.7665198237885462,0.5884976,1.0174289
Nedd4l,5.186137,0.6051377,2.147006620159015e-07,1.0747443543686169e-05,0.960352422907489,1.1330429,1.4355854
Kcnip4,5.1796746,1.2285025,2.2227313473413116e-07,1.0936848561349862e-05,1.0,2.444895,3.2454295
Homer1,5.1107416,0.7991559,3.2089656830324464e-07,1.486077155885614e-05,0.9074889867841409,1.0685849,1.4645845
Hs6st3,5.075198,1.0033748,3.870926520760799e-07,1.7736626280311385e-05,0.8281938325991189,0.83241886,1.2819968
Ptprk,5.057965,1.5674666,4.2375472498736296e-07,1.9314294307318755e-05,0.5594713656387665,0.2449584,0.6003009
Slc35f4,5.040193,0.83794844,4.6506273228813866e-07,2.1086090374949113e-05,0.9295154185022027,1.1022776,1.5249041
Fam135b,5.0288835,0.5925573,4.933437113107083e-07,2.2022456391498626e-05,0.9515418502202643,1.158977,1.4579917
Trhde,4.9976482,1.1209987,5.803370138387152e-07,2.5128592699216367e-05,0.7841409691629956,0.7424136,1.2222005
Pex5l,4.9717984,0.64793324,6.633466345412096e-07,2.8580009229486943e-05,0.9691629955947136,1.6746855,2.0536008
Ank2,4.928177,0.21165031,8.300054058822806e-07,3.48924602667017e-05,0.9955947136563876,3.0150826,3.155075
Dlg2,4.9190216,0.21313871,8.697790930362985e-07,3.638785964103548e-05,1.0,4.581939,4.72827
Thsd7a,4.9179444,2.8022401,8.745772699100645e-07,3.641268825683249e-05,0.3876651982378855,0.05980621,0.35759655
Camk1d,4.908251,0.5531556,9.189233162878903e-07,3.792268345206864e-05,0.986784140969163,1.8420342,2.1736581
Pam,4.9071736,1.0733478,9.239822411531735e-07,3.792268345206864e-05,0.7136563876651982,0.5056033,0.86903393
Grm3,4.901788,0.5752516,9.496817377844247e-07,3.8793603062326035e-05,0.9823788546255506,1.8189024,2.1628237
Csmd1,4.8942485,0.23282072,9.868198767544877e-07,4.004341244636163e-05,1.0,4.1417336,4.3007407
Atxn1,4.89371,0.36054933,9.895254345867655e-07,4.004341244636163e-05,0.9955947136563876,2.063399,2.284822
Edil3,4.890479,1.2895994,1.0059093504446461e-06,4.0517092906282025e-05,0.6255506607929515,0.3473266,0.70071423
Gria1,4.843626,0.5987933,1.2749083475956882e-06,4.9957947014383074e-05,0.986784140969163,1.9169207,2.2807267
Shisa9,4.8290854,0.5261739,1.3716158634321818e-06,5.279197056587864e-05,0.973568281938326,1.6691468,1.9745603
Enox1,4.808082,0.6668509,1.5238500268979018e-06,5.76268176110735e-05,0.9427312775330396,1.2610778,1.6125137
Pde4b,4.796773,0.8733029,1.6124214578162433e-06,6.0187800968485634e-05,0.920704845814978,1.1570028,1.6082668
Dgki,4.7720003,0.45438966,1.8240534002394467e-06,6.750556600886158e-05,0.9955947136563876,1.7156732,1.9808222
Gpc5,4.743458,1.1920317,2.101009576447132e-06,7.612863151477893e-05,0.6211453744493393,0.46840245,0.86077684
Kcnq5,4.7283783,1.0315725,2.2632002898366423e-06,8.166381045827217e-05,0.9295154185022027,1.1637535,1.7049842
Ptprd,4.7273016,0.30954838,2.275234315961747e-06,8.175738247397813e-05,1.0,4.406941,4.6191454
Ldb2,4.7036057,0.6977324,2.5560674272518124e-06,9.03491588571457e-05,0.9691629955947136,1.4182383,1.80442
Prkce,4.6826024,0.3746517,2.8325533905616187e-06,9.931138608203894e-05,0.9911894273127754,2.1724834,2.4057772
Fat3,4.6793714,0.5598128,2.8775584161599487e-06,0.00010048248340300467,0.9779735682819384,1.6162133,1.938226
Cntn3,4.677756,1.2774919,2.900317429522213e-06,0.00010087047766932677,0.5903083700440529,0.31056052,0.632791
Ncam2,4.6556754,0.6250402,3.2292002918067343e-06,0.00011009793120884379,0.9823788546255506,1.8267531,2.20175
Kcnq3,4.6535215,0.44798428,3.263136405390074e-06,0.0001108186716497178,0.9911894273127754,2.1526525,2.4316683
Slit3,4.6416736,1.1189871,3.45598525821315e-06,0.00011511089360048415,0.7797356828193832,0.59584033,1.018547
Fmn2,4.6368265,0.48104352,3.537987683162031e-06,0.00011739070243748349,0.9647577092511013,1.4742805,1.7405971
Spred2,4.62821,0.7371053,3.688397512911845e-06,0.00012191420786952892,0.8502202643171806,0.76221806,1.0665107
Gpc6,4.624979,0.96382964,3.746366333782202e-06,0.00012335943897549,0.5374449339207048,0.29653448,0.5147883
Lsamp,4.6206703,0.7176577,3.8250179652158075e-06,0.00012499870029724112,1.0,4.0028787,4.4931383
Magi2,4.5888968,0.30401102,4.455948794858273e-06,0.00014452627926394247,1.0,2.9760952,3.177084
Chsy3,4.582434,0.523022,4.595943250398672e-06,0.00014851070353900185,0.9911894273127754,2.1247232,2.450248
Kcnk10,4.579203,1.2862917,4.667510946422785e-06,0.0001502626200595588,0.5726872246696035,0.2498822,0.52612996
Trps1,4.5689707,0.92472,4.901252439246032e-06,0.0001566230484275669,0.775330396475771,0.59512526,0.9336673
Bach2,4.547429,1.039492,5.430519768203852e-06,0.0001716361357395816,0.6651982378854625,0.3819924,0.67101544
Kcnd2,4.4994993,0.5920249,6.811376854230125e-06,0.00021195745381447399,0.9911894273127754,2.3726637,2.7511404
Sgcd,4.4989605,0.7457755,6.828652380397025e-06,0.00021195745381447399,0.986784140969163,2.2137663,2.685581
Grin2b,4.45857,0.25743932,8.25082208185505e-06,0.0002515919691157209,1.0,2.7589169,2.9269516
Syt1,4.450492,0.3091287,8.567379039279831e-06,0.00025941784083973195,1.0,3.5909166,3.799855
Ank,4.4456453,0.62475115,8.762849864384733e-06,0.0002625822831334664,0.8942731277533039,0.8789496,1.1542444
Ank3,4.4160256,0.21368834,1.0053225460679648e-05,0.0002955930144868883,1.0,2.7043955,2.8432574
Grik2,4.404716,0.39711028,1.0592249774073301e-05,0.0003067855620183103,0.9911894273127754,2.124034,2.3701031
Pbx1,4.3837132,0.3445853,1.1667342652612532e-05,0.00033567836336087883,1.0,2.7853916,3.011043
Jakmip2,4.3794045,0.49971658,1.190039230009274e-05,0.00034124965999603684,0.960352422907489,1.235346,1.4927676
Slc24a3,4.377789,0.9799393,1.1988926047958095e-05,0.0003426537939779442,0.7400881057268722,0.5143085,0.84431833
Mlip,4.373481,0.66122866,1.2228099732272368e-05,0.00034833994632065365,0.8634361233480177,0.88096863,1.1740083
Maml3,4.3691726,1.8416616,1.247182272762159e-05,0.0003541179830203376,0.44493392070484583,0.14703088,0.4496125
Nrp1,4.3067017,0.6590864,1.6570668945671807e-05,0.00046142119958044326,0.8590308370044053,0.9327,1.233707
Schip1,4.297547,0.6761617,1.726988714425463e-05,0.00047935007265783686,0.9427312775330396,1.1228595,1.4617313
Clstn2,4.2873144,0.80565226,1.808461972416131e-05,0.0005003604051477219,0.920704845814978,1.1167125,1.5242392
Hivep2,4.277621,0.29349056,1.889014966935593e-05,0.0005193291940845154,0.9955947136563876,2.3491886,2.5348947
Gm32647,4.24477,2.019766,2.1881791746660915e-05,0.0005866759025575341,0.3568281938325991,0.070932336,0.26089445
Lrrtm4,4.24477,1.1954308,2.1881791746660915e-05,0.0005866759025575341,0.9911894273127754,2.5302691,3.3129783
Plcl2,4.2420774,0.60319716,2.2146055262215855e-05,0.0005915251962947586,0.933920704845815,1.0769488,1.371306
B3galt1,4.2393847,0.41053635,2.2413354667400206e-05,0.0005953977037413675,1.0,2.2963128,2.5556374
Sorbs2,4.2339993,0.47835192,2.2957193145023098e-05,0.0006079794881831804,0.9911894273127754,1.642905,1.9183445
Sorcs3,4.224305,0.956254,2.3967893643106877e-05,0.0006308874132197737,0.6696035242290749,0.47700235,0.7820562
Sv2b,4.219997,0.41827446,2.443055689507279e-05,0.0006411170385191829,0.9955947136563876,1.6148179,1.8533807
Cdh11,4.2151504,0.32761484,2.496120691887413e-05,0.0006530636009590633,0.9823788546255506,1.950665,2.148442
Dcc,4.190916,0.9185353,2.7783068791286115e-05,0.0007160755230135052,0.9823788546255506,1.6048417,2.1421165
Trio,4.177991,0.44874975,2.9409541256817194e-05,0.0007512879860886043,0.9427312775330396,1.2652092,1.4978287
Rere,4.165066,0.34892854,3.1126257183113754e-05,0.0007881677988472664,0.9823788546255506,1.5541865,1.7495748
ENSMUSG00000121513,4.1618347,0.6300869,3.157008307901921e-05,0.0007962018201110683,0.947136563876652,1.7241108,2.0956705
Gabbr2,4.1612964,0.5545619,3.164463619563853e-05,0.0007962018201110683,0.947136563876652,1.1110601,1.3844516
Dlgap2,4.1607575,0.36131284,3.1719356574863575e-05,0.0007962018201110683,0.9955947136563876,2.3740122,2.6036131
Slc9a9,4.1586037,1.3357509,3.2019917799068915e-05,0.000801423376126985,0.4801762114537445,0.18870166,0.42146966
Dip2c,4.1532183,0.26136532,3.278320371190385e-05,0.0008158119084628947,0.986784140969163,2.0064428,2.1650746
Tnr,4.117136,0.74182147,3.8360985670592894e-05,0.0009357919321333366,0.8546255506607929,0.91251874,1.2506716
Nrxn3,4.0988255,0.3426572,4.152518240233795e-05,0.0010044918424699626,0.9955947136563876,3.3947651,3.6251607
Ldlrad4,4.0600505,0.4819176,4.906205865502012e-05,0.0011672456811881162,0.9162995594713657,1.1392118,1.3779598
Ppfia2,4.0218143,0.44842434,5.7751558068470636e-05,0.0013516986293863667,0.9691629955947136,1.5994319,1.8547765
Tshz2,4.0008116,1.0044959,6.312567013594456e-05,0.001461679955554224,0.7092511013215859,0.8000805,1.2410055
Zbtb16,3.9938104,0.90868914,6.501988194076393e-05,0.0015015258069520417,0.6299559471365639,0.38471892,0.6317237
5830416I19Rik,3.9857323,3.1903088,6.72723424062282e-05,0.0015494108649945111,0.28193832599118945,0.022751458,0.19066767
Nell2,3.9754999,0.6556399,7.023154926791766e-05,0.0016005400438425445,0.8722466960352423,0.94249374,1.243442
Arpp21,3.9733458,0.2642671,7.087003775271413e-05,0.0016108517767414812,0.9911894273127754,2.9104836,3.0845041
Cacna1e,3.9701145,0.24347104,7.183807504574567e-05,0.0016243282764912728,0.9911894273127754,2.2863193,2.4391704
Egfem1,3.9571896,0.68395317,7.583672601124853e-05,0.0016970182099674733,0.9559471365638766,2.267363,2.701551
Asic2,3.9571896,0.42169893,7.583672601124853e-05,0.0016970182099674733,0.9955947136563876,2.7611377,3.0372856
Dtna,3.921646,0.58709675,8.794612954063455e-05,0.001923266368237109,0.9383259911894273,1.131633,1.4244903
Dync1i1,3.920569,0.30672312,8.83401611328267e-05,0.0019270171169024665,0.9955947136563876,1.8192331,2.0002885
Ppm1h,3.8974118,0.61218095,9.72262437845518e-05,0.002099698930609024,0.8458149779735683,0.7472289,0.9926795
Hcn1,3.8947191,0.4616243,9.831262189148784e-05,0.0021126235870478527,0.9559471365638766,1.4849062,1.7408437
Hdac9,3.8823326,0.5024784,0.00010345922954935149,0.0022122393281416887,0.9118942731277533,1.2573954,1.5183387
Phlpp1,3.8731775,0.66627806,0.00010742555536693328,0.0022857624311489982,0.8281938325991189,0.72383213,0.98800695
Zeb2,3.8645608,0.5775388,0.0001112892644702146,0.00236216919194132,0.920704845814978,1.4020765,1.7177281
Dclk1,3.860791,0.2697198,0.00011302053511387246,0.0023872142294783794,0.9911894273127754,2.2408392,2.4094903
Cdh8,3.8333254,0.85779524,0.0001264224891497193,0.002650892871759247,0.6387665198237885,0.41942275,0.6649236
Gm45159,3.8257859,0.63282156,0.00013035552264516328,0.0027201899424267807,0.8502202643171806,0.68937933,0.9317431
Dlgap1,3.8042443,0.35835007,0.00014223771734270306,0.002946838832985188,1.0,2.849319,3.0848956
Ppargc1a,3.8010132,0.906706,0.00014410566906406034,0.0029784131123980016,0.5991189427312775,0.30572402,0.51308036
Cacng3,3.7913194,0.87496907,0.0001498490896339795,0.003082406451853355,0.6828193832599119,0.4594584,0.7273559
Dscaml1,3.7891653,0.4911919,0.0001511543445150135,0.0031018877334123623,0.9647577092511013,1.2523581,1.5067452
Marchf1,3.773009,0.4378375,0.00016129042920390456,0.0032705475404589263,0.9911894273127754,2.2403884,2.5156221
Prkca,3.7374654,0.8381854,0.00018588463108879693,0.0036921121679563797,0.7004405286343612,0.5155975,0.79123515
Pcdh15,3.7336957,0.7527935,0.00018869048141200028,0.003730729609652791,0.9691629955947136,2.0533178,2.5215416
Adamtsl1,3.717001,0.833173,0.00020160170052678725,0.003967888014913585,0.6828193832599119,0.5039223,0.7734845
Astn2,3.7105384,0.5543356,0.00020681887562447313,0.004061341185732284,0.9647577092511013,1.894416,2.2294781
Arhgap10,3.7062302,0.9573705,0.00021036715996825418,0.004103107219200633,0.5154185022026432,0.27853101,0.48469
Foxn3,3.705153,0.5552984,0.00021126312179624884,0.004111322774731495,0.8722466960352423,0.84531564,1.0826542
Acvr1,3.704076,0.8674058,0.0002121626663222008,0.0041195710545969925,0.6035242290748899,0.30780196,0.5053491
Tmem178b,3.7003062,0.44384912,0.0002153394780211413,0.004171431875040512,0.9559471365638766,1.4389077,1.6816862
Lrfn2,3.6965365,0.673101,0.00021856091458906553,0.004206083378536238,0.8237885462555066,0.6894673,0.9488677
Mgat5,3.6733792,0.79236716,0.0002393638464585447,0.004535866324575486,0.6387665198237885,0.376015,0.58253115
Nav2,3.6636856,0.39193478,0.00024861201505937746,0.004660129979251535,0.9955947136563876,1.8342966,2.0672274
Kcnj3,3.6518376,0.3851677,0.0002603704971966284,0.0048694326628187885,0.9911894273127754,2.078765,2.3159964
Magi1,3.6507607,0.72319645,0.0002614649178072444,0.0048694326628187885,0.748898678414097,0.63724357,0.9047543
Cdh12,3.649145,0.84710723,0.0002631146384563855,0.004879170811632331,0.6299559471365639,0.4384713,0.6881312
Unc5c,3.6405282,0.73206633,0.0002720792036183405,0.00500256030432023,0.9162995594713657,1.304693,1.697891
Kcnb2,3.6389127,0.6738219,0.00027379161211349217,0.0050233800019128015,0.8722466960352423,1.1199651,1.4571898
Brinp1,3.6372972,0.39738438,0.00027551411767330684,0.00504429653076287,0.973568281938326,1.5662729,1.7901341
Ntng1,3.6308346,0.9537829,0.00028250621490874235,0.00512893882832224,0.4713656387665198,0.26650617,0.46469864
Usp3,3.6308346,1.0757283,0.00028250621490874235,0.00512893882832224,0.4977973568281938,0.2049474,0.39166227
Gabrb2,3.6276033,0.5226837,0.000286064289204927,0.005182671013629012,0.960352422907489,1.3226322,1.6004862
Slc8a3,3.622218,0.77339566,0.0002920878646841795,0.005269751892010405,0.6651982378854625,0.4164723,0.6328778
Sox2ot,3.6017535,1.5995717,0.000316078075840168,0.005643785849022381,0.3832599118942731,0.13857606,0.3718735
Pknox2,3.5909827,0.65188926,0.0003294335754806542,0.005822234211556051,0.748898678414097,0.550761,0.7674096
Plcl1,3.5656712,0.99616194,0.00036292604439830574,0.006362225798561392,0.6343612334801763,0.5699842,0.9291657
Tox,3.5478995,0.98199594,0.00038831640560326277,0.0066988447659845725,0.4845814977973568,0.30335283,0.53062487
Adcy8,3.547361,0.82331836,0.00038911112194438084,0.0066992093758217455,0.6607929515418502,0.5021065,0.76734775
Dock10,3.5419755,1.0563995,0.00039714231007117524,0.006823913502413448,0.4845814977973568,0.29482684,0.5383209
Samd5,3.5220497,0.5398147,0.0004282240735297237,0.00725718292909473,0.8678414096916299,1.0388992,1.296031
Khdrbs2,3.515587,0.5100943,0.0004387828255829739,0.007392722314296798,0.960352422907489,1.6373581,1.9312571
Kalrn,3.515587,0.21170077,0.0004387828255829739,0.007392722314296798,1.0,2.9399467,3.0794442
Nrg3,3.5048163,0.21615773,0.0004569224526583062,0.007668504728722736,1.0,4.287677,4.435592
Nr3c2,3.5048163,0.93917775,0.0004569224526583062,0.007668504728722736,0.6563876651982379,0.5120062,0.82508093
Cdh23,3.503739,1.8414782,0.0004587743973650547,0.00768469300035082,0.3039647577092511,0.06254094,0.20806205
Ctnnd2,3.4881215,0.254074,0.00048642686780247347,0.008116486850037418,1.0,3.1063013,3.2751563
Nell1,3.4778893,1.3489729,0.0005053785736601986,0.008336339900756799,0.3832599118942731,0.15949202,0.36496758
Shc3,3.4768121,0.6033702,0.0005074130396508892,0.00833813457946243,0.788546255506608,0.6323374,0.8501489
Adgrb3,3.4768121,0.1929198,0.0005074130396508892,0.00833813457946243,1.0,3.9775274,4.108902
Ntrk2,3.4762738,0.4016597,0.0005084331333654515,0.008339073740425775,0.9823788546255506,1.5421665,1.7671906
Arhgap23,3.4568863,0.9010494,0.0005464554379885315,0.00889530844545241,0.5903083700440529,0.2883465,0.4849719
Lingo2,3.4525778,0.79171824,0.0005552570324248783,0.009004730151309825,0.9779735682819384,1.863596,2.3446176
St7,3.4391146,0.42837825,0.0005836204381453342,0.009394336420703708,0.933920704845815,1.1491311,1.3611387
Sema5a,3.4315748,0.8635591,0.0006000874029668368,0.009623623906838531,0.5859030837004405,0.43352434,0.6868408
Mir99ahg,3.4111104,0.46319613,0.0006469889220709872,0.01020569046472632,0.9691629955947136,1.4905052,1.74771
Slc44a1,3.4105718,0.6084676,0.000648268015290926,0.010207274568035307,0.8281938325991189,0.6794367,0.90951455
Adgrl3,3.3928,0.27570888,0.0006918212026344729,0.010853571765968361,1.0,2.8199513,3.0006354
Arhgap39,3.3750281,0.6559367,0.0007380811953169469,0.011413898484722785,0.7400881057268722,0.5675177,0.7900943
Nyap2,3.37072,0.55333704,0.000749720406397206,0.01155263117330926,0.8370044052863436,0.813008,1.0442312
Trpc4,3.365873,1.2888234,0.0007630181444429684,0.011697259564438175,0.42731277533039647,0.18591785,0.40494522
Samd12,3.3642573,0.30746534,0.0007674991667068915,0.011722297678450934,0.9911894273127754,2.0319133,2.2195497
Entrep2,3.3534865,0.4102581,0.0007980026575854133,0.01206056372546192,0.9074889867841409,1.2848322,1.4982566
Tmem132b,3.3335607,0.38422266,0.0008574196897921974,0.012846461096194514,0.9383259911894273,1.1619729,1.3523301
Arid1b,3.3055565,0.40765885,0.000947879542809221,0.01391294379784382,0.8854625550660793,0.987824,1.17425
Far2,3.3012483,0.63727045,0.0009625565946815115,0.014056897318620386,0.762114537444934,0.5384931,0.7465204
Gab2,3.288862,0.70358336,0.0010059337559933245,0.014616420011580856,0.6960352422907489,0.5467649,0.78162456
Sec61a1,3.2473943,1.094816,0.0011646690611392253,0.016538686773187303,0.4669603524229075,0.18697694,0.36403975
Man1a,3.2468557,1.2566081,0.0011668750136740696,0.016538686773187303,0.4052863436123348,0.18373589,0.39334178
Arl15,3.2468557,0.69905347,0.0011668750136740696,0.016538686773187303,0.7400881057268722,0.6756522,0.94278854
Stox2,3.2447016,0.49823606,0.001175737491160752,0.01663706972786293,0.8590308370044053,0.81444234,1.0212948
Unc79,3.2355464,0.34095827,0.0012141012974984028,0.01704070864884306,0.986784140969163,1.6969186,1.8939184
Lrrc7,3.2280068,0.18282618,0.0012465596989505864,0.017383586139955037,1.0,2.8968716,3.0170057
Bsn,3.2280068,0.49913678,0.0012465596989505864,0.017383586139955037,0.788546255506608,0.6364285,0.81425834
Phc2,3.2226214,0.5701187,0.0012702328246747216,0.017572230449972987,0.748898678414097,0.5654978,0.7555643
Gabra2,3.217236,0.660806,0.0012943203846322365,0.01784843078171205,0.7312775330396476,0.6445384,0.8882798
Dpp6,3.2145433,0.39413932,0.0013065216191064804,0.01798804009771402,0.9691629955947136,1.6128103,1.8371828
Klf12,3.2123892,0.5691095,0.001316358937032088,0.018066035490804887,0.8634361233480177,0.88714963,1.1374756
Cmip,3.2118506,0.40276232,0.0013188289233100805,0.018071295056748888,0.9074889867841409,0.89218396,1.0662036
Ust,3.2043111,0.77626956,0.001353860770541892,0.018434645083164752,0.6211453744493393,0.41591814,0.6330487
Pvt1,3.203234,0.70801574,0.001358934813919168,0.018474686795196222,0.6431718061674009,0.4563552,0.66510934
Btbd9,3.1919248,0.47320712,0.0014132815427777097,0.019034242862293882,0.8986784140969163,0.98190844,1.1992564
Klhl3,3.179,0.5636098,0.0014778420216830085,0.01978069846642172,0.7973568281938326,0.59741527,0.7921367
Kif13a,3.1709218,0.7626326,0.0015195610316979418,0.02012796215190962,0.5859030837004405,0.3401405,0.5231668
Fam219a,3.168229,0.5452706,0.001533706673518071,0.020246798464430633,0.7665198237885462,0.56412995,0.74480206
Arhgef11,3.1504571,0.6597372,0.0016301515131524964,0.02138956379378882,0.7092511013215859,0.48336422,0.6840431
Nxpe4,3.1380708,0.712026,0.0017006381329588258,0.022047194957220708,0.6167400881057269,0.37147552,0.55212325
Elmo1,3.1348395,0.6304488,0.0017194814386126231,0.022258160326435454,0.7577092511013216,0.64398885,0.87527215
Frmd4a,3.1159906,0.31376964,0.0018332809214193333,0.023450831284330027,0.9955947136563876,2.3295732,2.5278525
Grid1,3.1019886,0.32508087,0.0019222535638393893,0.024480464504189867,0.9911894273127754,2.032632,2.2311792
Nfia,3.0998344,0.42672044,0.001936288360475939,0.024550889021554365,0.947136563876652,1.5358578,1.7749413
Tmem132d,3.0890636,0.6223904,0.002007884138328985,0.025163931458652693,0.8722466960352423,1.2242554,1.546952
Apba1,3.0890636,0.4198624,0.002007884138328985,0.025163931458652693,0.9030837004405287,1.0360429,1.2331954
Car10,3.0890636,0.6153724,0.002007884138328985,0.025163931458652693,0.8942731277533039,1.3664198,1.7002425
2610035D17Rik,3.0879865,0.8773237,0.00201517574375686,0.025218817833720243,0.4977973568281938,0.23646984,0.3988068
Gabrb1,3.0858324,0.2769103,0.0020298319039329248,0.025256241793188403,1.0,2.7607298,2.9415627
Ntm,3.0847554,0.27619368,0.002037196603696502,0.02531151016931378,0.9955947136563876,2.6786246,2.8580325
