names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Control (for_DEGs),mean_expr_Mutant (for_DEGs)
Zmynd8,13.363835,0.30707338,9.836203392848027e-41,8.80158051745216e-39,0.9796666666666667,0.9565447800741919,0.99839884,1.1379845
Car10,13.186919,0.50369155,1.043632633188049e-39,8.634987814323035e-38,0.9736666666666667,0.9379968203497615,1.6221107,1.911283
Pdzrn3,13.158244,0.70097333,1.5259110447719682e-39,1.253945946996284e-37,0.8103333333333333,0.6815050344462109,0.6724314,0.939594
Pcnx2,13.155651,0.3860916,1.5791680361706893e-39,1.288942559252833e-37,0.937,0.8892421833598304,0.68056655,0.82161695
Bach2,13.03139,0.40334925,8.111586807713422e-39,6.362855106310269e-37,0.9523333333333334,0.9173290937996821,0.848322,1.017617
Hexb,12.835034,0.4491641,1.0435651519717049e-37,7.733906156943678e-36,0.9246666666666666,0.8510863804981452,0.64660937,0.80696166
A230057D06Rik,12.7206135,0.25140423,4.542808806262322e-37,3.2860557113562184e-35,0.999,0.9952305246422893,1.957389,2.1088033
Kif1a,12.429713,0.32870677,1.8027996020072356e-35,1.2234729883285059e-33,0.9553333333333334,0.9152093269740329,0.7197623,0.8431329
Kif5a,12.42156,0.38352942,1.9962955088937674e-35,1.3397360970798173e-33,0.915,0.8574456809750928,0.5556785,0.67774236
Sgsm1,12.390115,0.4428712,2.956189161098794e-35,1.9514079271078377e-33,0.8363333333333334,0.7668256491785903,0.4174125,0.5330723
Msra,12.368124,0.25042316,3.887952079169454e-35,2.53872762791173e-33,0.997,0.9931107578166402,1.8100251,1.9571813
Hecw1,12.366178,0.26253837,3.983330137779424e-35,2.5870230142137333e-33,0.9946666666666667,0.9835718071012188,1.5121248,1.6567361
Ide,12.3609295,0.43496636,4.2521255035081946e-35,2.744276652540103e-33,0.8673333333333333,0.8007419183889772,0.4445235,0.5634416
Apba2,12.307326,0.25020158,8.271803638979983e-35,5.124276305583497e-33,0.9943333333333333,0.9793322734499205,1.2680248,1.3956152
Adar,12.300538,0.35811788,8.997320400270752e-35,5.5452872671056476e-33,0.9186666666666666,0.8653948065712772,0.5595225,0.673508
Gm1043,12.231628,0.39699635,2.1067139255323656e-34,1.2788494583131143e-32,0.889,0.825649178590355,0.5302035,0.6527339
Ccdc30,12.215302,0.37294954,2.5754255381830765e-34,1.5555570250625782e-32,0.935,0.881293057763646,0.640474,0.77108186
Tmem44,12.212793,0.69886494,2.6561220470372245e-34,1.5963161357318244e-32,0.6593333333333333,0.5204027556968733,0.25110772,0.38072684
A330076H08Rik,12.142613,0.3248776,6.2787834457670606e-34,3.69988800121298e-32,0.98,0.9576046634870164,1.0818313,1.2362236
Epb41l3,11.954119,0.32834414,6.178529281158587e-33,3.554125415066464e-31,0.9613333333333334,0.9321674615792263,0.9008872,1.0421743
Bin1,11.775714,0.33526647,5.207431514453137e-32,2.8988835343130827e-30,0.937,0.8950715421303657,0.65047795,0.7683528
Efcab6,11.764906,0.68445945,5.919226800090327e-32,3.265034691556674e-30,0.6266666666666667,0.48913619501854794,0.19089076,0.29118863
2700054A10Rik,11.764093,0.5609829,5.976461032835045e-32,3.281620421665788e-30,0.72,0.5961844197138315,0.26084167,0.36440966
Pam,11.72006,0.2948867,1.006007267614457e-31,5.474129636388577e-30,0.9933333333333333,0.985691573926868,1.5438901,1.7080108
Ext1,11.694685,0.2699088,1.3568954799413053e-31,7.317543481112038e-30,0.997,0.9941706412294647,1.8242873,1.983464
Grik5,11.652067,0.34399956,2.2395862789163215e-31,1.1918150770620777e-29,0.9403333333333334,0.881293057763646,0.6373464,0.7568248
Sv2b,11.567572,0.3402865,6.01616575370524e-31,3.132555271756867e-29,0.974,0.9501854795972443,1.2962971,1.472973
Tenm3,11.43649,0.5089375,2.747778754187691e-30,1.4005555844129666e-28,0.9916666666666667,0.9798622151563328,1.9438052,2.2530842
Fmn1,11.374422,0.3749515,5.6072913223010924e-30,2.822336632224883e-28,0.9313333333333333,0.8908320084790673,0.77163994,0.9197159
Gm40841,11.361302,0.38572907,6.516555359998148e-30,3.2395057098262396e-28,0.8993333333333333,0.8505564387917329,0.5674759,0.69211257
Ubr4,11.343758,0.40619728,7.964913730032536e-30,3.911225929219229e-28,0.8293333333333334,0.753577106518283,0.35879055,0.45231447
Clstn3,11.325859,0.4095984,9.771609598224457e-30,4.740604174560299e-28,0.8433333333333334,0.7689454160042395,0.40969613,0.5143822
Etl4,11.2873955,0.40168485,1.5145762436726017e-29,7.231652578484201e-28,0.9896666666666667,0.9830418653948065,2.1308002,2.3799467
Lhx9,11.274547,1.4849669,1.7527828677738132e-29,8.303379232434378e-28,0.342,0.1679915209326974,0.04887578,0.13120984
Satb1,11.263781,0.46675414,1.9807459837636353e-29,9.274190497621983e-28,0.8623333333333333,0.798622151563328,0.61794084,0.7801273
Srrm4,11.231575,0.32771856,2.853450461280559e-29,1.3308757363810484e-27,0.9476666666666667,0.9130895601483837,0.7915098,0.92206144
Grik4,11.229233,0.4429785,2.9301239019113947e-29,1.3613806436572942e-27,0.9166666666666666,0.8982511923688394,0.9568851,1.1568539
Hspa12a,11.20872,0.34180346,3.694969446937183e-29,1.7036347679008083e-27,0.92,0.8685744568097509,0.5952701,0.70853084
Sox5,11.1956005,0.40998018,4.284881125373961e-29,1.9681126994113095e-27,0.95,0.9226285108638049,1.3478823,1.5656394
Osbpl1a,11.175432,0.35748705,5.378801579635632e-29,2.4427038752630988e-27,0.9073333333333333,0.854266030736619,0.57452726,0.6904318
Cacna2d3,11.158938,0.27652493,6.475992050396648e-29,2.9190292525668472e-27,0.9946666666666667,0.994700582935877,2.0595205,2.2287028
Mtss1,11.147881,0.44605526,7.333194924657212e-29,3.293122479176919e-27,0.8283333333333334,0.762586115527292,0.42256874,0.540232
Atp8a2,11.124266,0.27170843,9.558965593831574e-29,4.2767520138327934e-27,0.974,0.9570747217806042,0.99031913,1.112763
Gpi1,11.117248,0.34791628,1.0341297435193054e-28,4.559228942231099e-27,0.9106666666666666,0.8738738738738738,0.58840007,0.7028904
Safb2,11.098641,0.4406063,1.2736580985997212e-28,5.5948326658489574e-27,0.7706666666666667,0.7042925278219396,0.3105538,0.40162814
Dlc1,11.083314,0.45680955,1.5117146539072106e-28,6.592603978050218e-27,0.928,0.8706942236354,0.88886476,1.0871909
Sec61a1,11.082012,0.5294678,1.5338558071668048e-28,6.641210806657707e-27,0.6873333333333334,0.5839957604663487,0.22199816,0.30658978
Gm28905,11.068695,0.6394839,1.7797324571212045e-28,7.65094949538226e-27,0.6883333333333334,0.566507684154743,0.33026114,0.4759887
Unc13b,11.06224,0.32254162,1.9126163127747545e-28,8.193051439120224e-27,0.9316666666666666,0.9024907260201378,0.7416749,0.8649532
Pknox2,11.041155,0.35340375,2.4190499541721676e-28,1.0253376647859574e-26,0.944,0.904610492845787,0.77311444,0.91240096
Tshz3,10.993799,0.5175366,4.093258360961891e-28,1.7168944791812375e-26,0.783,0.7042925278219396,0.4442639,0.58817726
Arhgap15,10.897652,0.5253318,1.1827051954837803e-27,4.8595505991306345e-26,0.777,0.694223635400106,0.4035535,0.5397097
Ccdc57,10.895632,0.4275261,1.2092470436496615e-27,4.935035232191862e-26,0.817,0.7519872813990461,0.3651308,0.46543825
Trrap,10.842727,0.34369543,2.1593804781220107e-27,8.753461803930836e-26,0.8993333333333333,0.8426073131955485,0.51395893,0.61661154
Camk4,10.836511,0.29103208,2.3111988135774163e-27,9.337552397329496e-26,0.9743333333333334,0.958664546899841,1.2128516,1.3587294
Crtac1,10.776139,0.4108899,4.4622237198001e-27,1.7673331978749248e-25,0.8636666666666667,0.7996820349761526,0.51620924,0.64095783
Dok5,10.756835,0.52625775,5.50277242409408e-27,2.165260289350374e-25,0.745,0.6518282988871225,0.30716193,0.41728503
Nwd2,10.669423,0.4129215,1.4150174606065678e-26,5.426479658453123e-25,0.935,0.885002649708532,0.93382645,1.1170913
Dpp10,10.6653,0.53145546,1.4792075304594608e-26,5.65469207846528e-25,0.9986666666666667,0.9851616322204557,3.0526593,3.4063737
Tbc1d30,10.663717,0.45517445,1.5046056825344994e-26,5.73363932019456e-25,0.763,0.694223635400106,0.31532797,0.4109322
Fam219a,10.661604,0.29618055,1.539201037672739e-26,5.847027841222229e-25,0.9263333333333333,0.8924218335983042,0.63817304,0.7402836
Taok3,10.631564,0.33687404,2.1251799784410905e-26,7.972724888064712e-25,0.8933333333333333,0.848966613672496,0.52861756,0.63116425
Dlgap3,10.598984,0.31903923,3.012352816455085e-26,1.1231241365054762e-24,0.91,0.8712241653418124,0.5859241,0.69005305
Fhod3,10.579825,0.47742411,3.6964728914531717e-26,1.3630490951537971e-24,0.818,0.7175410704822469,0.5245519,0.67306733
Thrb,10.579711,0.30886856,3.7009942318745485e-26,1.3630490951537971e-24,0.9926666666666667,0.9750927397986221,1.483945,1.6533564
Usp7,10.571912,0.31917685,4.022104985015299e-26,1.4723341884540852e-24,0.9183333333333333,0.8574456809750928,0.55507946,0.6553584
Hdac4,10.501223,0.28607634,8.526868416312926e-26,3.04747249908462e-24,0.9333333333333333,0.8929517753047165,0.6821093,0.78506655
Spock1,10.454638,0.3936422,1.3953119860201952e-25,4.9141016883743316e-24,0.9533333333333334,0.9067302596714362,1.1939602,1.3916999
Gm4258,10.436468,0.28756806,1.6898129491862142e-25,5.899693764788863e-24,0.9833333333333333,0.9655537890832009,1.2033201,1.3468689
Efr3b,10.42516,0.3952547,1.90338228342376e-25,6.626183856991073e-24,0.8476666666666667,0.794912559618442,0.50556386,0.6234111
Mast1,10.422609,0.39633384,1.955145178425824e-25,6.786825791776998e-24,0.7993333333333333,0.739268680445151,0.34747717,0.4362228
Cfap54,10.386676,0.49198776,2.851162869344066e-25,9.812549134380716e-24,0.7296666666666667,0.6391096979332274,0.2938861,0.39235473
Ptpn5,10.368017,0.37216866,3.4664225643083e-25,1.1862431891457298e-23,0.8473333333333334,0.7890832008479067,0.44096667,0.5407596
Cxadr,10.367403,0.46111867,3.488774321508036e-25,1.1905195989778834e-23,0.736,0.6587175410704822,0.28455022,0.37372026
Dcx,10.340643,0.36162287,4.614297385858606e-25,1.565611624294572e-23,0.9036666666666666,0.8388977212506624,0.62334305,0.7474497
Cdh20,10.32515,0.5098375,5.423414547987897e-25,1.819856881658161e-23,0.8223333333333334,0.730259671436142,0.6843935,0.8750815
Vwa5b2,10.278357,0.60507166,8.821894702193635e-25,2.911707322472653e-23,0.6026666666666667,0.4939056703762586,0.17769548,0.25911832
Gak,10.165081,0.33094782,2.838867074545511e-24,9.096422880771823e-23,0.8723333333333333,0.8076311605723371,0.4457071,0.5343836
5031425E22Rik,10.151233,0.26862532,3.2720525640066724e-24,1.0415010255073184e-22,0.952,0.9247482776894541,0.76325834,0.86695075
Acyp2,10.128804,0.28844017,4.1165296030157064e-24,1.2949916042820244e-22,0.9453333333333334,0.9146793852676206,0.7815122,0.894858
Bsn,10.12339,0.2506582,4.350810490439213e-24,1.3651374214157323e-22,0.96,0.9364069952305246,0.8440412,0.9467461
Etv5,10.057376,0.4516848,8.524044243577352e-24,2.6538776923302687e-22,0.75,0.649178590355061,0.3364264,0.4362957
Vsnl1,10.009635,0.25364804,1.3826186248015118e-23,4.228362781671459e-22,0.9816666666666667,0.963963963963964,1.1166171,1.2382051
Olfm2,9.996369,0.5218888,1.5808666174337577e-23,4.822441600656514e-22,0.655,0.5410704822469529,0.22834678,0.31358472
Lmtk2,9.995422,0.27934062,1.5960590770803087e-23,4.856522330259478e-22,0.951,0.9067302596714362,0.7405231,0.84647
Cux1,9.923347,0.40271074,3.295145583152836e-23,9.661494816622877e-22,0.8673333333333333,0.8203497615262321,0.58210933,0.71496695
Ptprr,9.919651,0.2859858,3.4194829323834654e-23,1.000178058672936e-21,0.9533333333333334,0.9321674615792263,0.9240064,1.048187
9630014M24Rik,9.910062,0.47858915,3.7641383839407217e-23,1.0930478768750942e-21,0.7466666666666667,0.6285108638049814,0.37010995,0.4849454
Srcap,9.8477125,0.2807177,7.012168362845881e-23,2.016833186266149e-21,0.929,0.8892421833598304,0.6321814,0.7280805
Gria4,9.846734,0.29393047,7.080768807780623e-23,2.031726536769357e-21,0.9976666666666667,0.994700582935877,2.1450393,2.3269637
Gm5468-1,9.836957,0.62890476,7.803575153618378e-23,2.2338196174338865e-21,0.5483333333333333,0.4271330153683095,0.15005493,0.22342989
Esrrg,9.8225565,0.36001098,9.003102421468541e-23,2.5535200022738737e-21,0.9313333333333333,0.8860625331213566,0.80813324,0.9540603
Rap1gap,9.816694,0.39971688,9.54214721112849e-23,2.6932041661315923e-21,0.788,0.7307896131425543,0.34047472,0.42860037
Pde4d,9.814289,0.27474347,9.772452538695434e-23,2.7453773643590893e-21,0.9986666666666667,0.9968203497615262,2.3155668,2.4887404
Nr4a3,9.78325,0.71081775,1.3287426816130785e-22,3.6899336997439055e-21,0.5753333333333334,0.4610492845786963,0.18531051,0.2876013
Jakmip1,9.73275,0.36332235,2.1860201852473613e-22,5.974462406739395e-21,0.816,0.7509273979862215,0.3781354,0.46447045
Rab40c,9.726981,0.2953312,2.3135651674573267e-22,6.308773639477315e-21,0.8883333333333333,0.848966613672496,0.5277501,0.6168168
Shc3,9.698889,0.33460692,3.0479959670090214e-22,8.23708977214071e-21,0.8823333333333333,0.8203497615262321,0.527965,0.62968636
Prdm15,9.686029,0.4376907,3.457071636914484e-22,9.321746735251554e-21,0.7236666666666667,0.643879173290938,0.27315688,0.35447806
Bicral,9.673483,0.25009865,3.908456169117602e-22,1.0492033449542361e-20,0.9603333333333334,0.926338102808691,0.8064639,0.90611374
Gas7,9.665923,0.30786562,4.2080741413746167e-22,1.1196814014935103e-20,0.9453333333333334,0.9040805511393747,0.7625889,0.88207257
Prkcg,9.655917,0.3006167,4.639884354891672e-22,1.2240435184374607e-20,0.9336666666666666,0.899311075781664,0.7558815,0.8717776
Fbxo42,9.644235,0.33969036,5.199766958321192e-22,1.36550401862e-20,0.8463333333333334,0.7917329093799682,0.425451,0.5134593
Plekha6,9.5906105,0.3269562,8.75649283401238e-22,2.2650628144511683e-20,0.8793333333333333,0.8139904610492846,0.49935043,0.5946453
Adap1,9.572441,0.40016848,1.044104267912366e-21,2.6892920162860085e-20,0.7446666666666667,0.6746157922628511,0.28704107,0.36378154
Sel1l3,9.554761,0.34992954,1.2386915919577247e-21,3.176941492749324e-20,0.869,0.8198198198198198,0.55726755,0.6681596
Crmp1,9.5411625,0.31579354,1.4123971641457945e-21,3.59052679370021e-20,0.8756666666666667,0.8224695283518813,0.48450735,0.5743148
Prr16,9.485821,0.4035803,2.404820989029793e-21,5.98973970051132e-20,0.903,0.8622151563328034,0.9679056,1.1503656
Fxr2,9.483947,0.40719408,2.448426754230499e-21,6.073304967372572e-20,0.7306666666666667,0.6592474827768945,0.26435974,0.33738244
Elavl2,9.470911,0.3560161,2.7741441703049432e-21,6.853100527051884e-20,0.9413333333333334,0.8940116587175411,1.0037975,1.1670318
Chst8,9.467746,0.51895916,2.8594899035719444e-21,7.049517966356957e-20,0.6376666666666667,0.5283518812930578,0.22696309,0.31121683
Ccnd2,9.437487,0.39145827,3.818265084550592e-21,9.336972109589302e-20,0.8173333333333334,0.7525172231054584,0.42711005,0.52998686
Myrip,9.422452,0.31270945,4.406761928820642e-21,1.0754279616192596e-19,0.915,0.8638049814520403,0.6403875,0.7487586
Stx1a,9.415142,0.4460998,4.724425622150938e-21,1.150626240233535e-19,0.6906666666666667,0.5998940116587176,0.24876879,0.32554883
Satb2,9.399784,0.40725252,5.467521091320083e-21,1.323600296255443e-19,0.85,0.7880233174350821,0.6999085,0.8519218
Frmd3,9.389455,0.40235278,6.0311555249770656e-21,1.4513218872853177e-19,0.7933333333333333,0.6984631690514044,0.37817502,0.4746546
Kcnk10,9.371306,0.35114476,7.16403625316539e-21,1.7136942165987708e-19,0.8423333333333334,0.7959724430312666,0.47014704,0.5685107
Rai1,9.368567,0.29614916,7.352339512130776e-21,1.7518000257700154e-19,0.9046666666666666,0.8473767885532592,0.53379583,0.6238644
Irf2,9.360935,0.2679538,7.903376336722716e-21,1.879385554086819e-19,0.9216666666666666,0.8897721250662427,0.62260205,0.7129826
Zfat,9.3604145,0.3740233,7.942418257770358e-21,1.8849589892704505e-19,0.786,0.7207207207207207,0.35181034,0.43594727
Hivep1,9.335696,0.4771466,1.0032987552224401e-20,2.3671580006029445e-19,0.691,0.5850556438791733,0.27150777,0.36061972
Cracd,9.307094,0.277818,1.3137846973756958e-20,3.0876496389685617e-19,0.9443333333333334,0.9141494435612083,0.8125861,0.92424715
Ppip5k1,9.282177,0.31208873,1.6605120813182913e-20,3.864929854012516e-19,0.8763333333333333,0.8277689454160042,0.47018635,0.5569069
Necab1,9.252095,0.4203373,2.201342992865046e-20,5.084555134571656e-19,0.822,0.7403285638579756,0.61196244,0.75590456
Nrbp2,9.248805,0.44759098,2.2701643039508427e-20,5.233508548039347e-19,0.7043333333333334,0.6481187069422364,0.26703,0.34883812
Nuak1,9.248222,0.40113494,2.2825804708961565e-20,5.252108969223918e-19,0.7526666666666667,0.6873343932167462,0.3152583,0.39838123
Bicdl1,9.245151,0.2660625,2.3491038763371374e-20,5.38466315486767e-19,0.9116666666666666,0.8749337572866984,0.5996931,0.6871014
Gnaz,9.239445,0.4496289,2.4778068637188907e-20,5.658205465732363e-19,0.679,0.604133545310016,0.2270832,0.29874173
Ankrd33b,9.19463,0.34855738,3.7628878481341043e-20,8.496389758029903e-19,0.862,0.7996820349761526,0.53234583,0.63922995
Spink10,9.183093,0.3454078,4.1888442766121693e-20,9.40343454882398e-19,0.8383333333333334,0.7737148913619502,0.45330557,0.5473368
Ulk4,9.170733,0.30223253,4.698122841319264e-20,1.0432596309400132e-18,0.8703333333333333,0.8214096449390567,0.4862392,0.5721778
Nyap2,9.117786,0.27589315,7.667428534931758e-20,1.6901922755834972e-18,0.9753333333333334,0.9570747217806042,1.204625,1.3422643
Samd5,9.097222,0.3455715,9.2671693924712e-20,2.031713362269548e-18,0.9086666666666666,0.863275039745628,0.8399672,0.98303246
St3gal3,9.075502,0.26660556,1.1315470158856263e-19,2.4628987300717777e-18,0.9086666666666666,0.8701642819289878,0.5732601,0.65811574
Galnt9,9.047337,0.39462936,1.464979018890978e-19,3.1489228733457318e-18,0.802,0.7456279809220986,0.43207127,0.5367681
Clip2,9.025283,0.34356603,1.7923110268394572e-19,3.818539189456904e-18,0.8003333333333333,0.7440381558028617,0.35252616,0.429379
Sergef,9.006832,0.3015731,2.1209351547190826e-19,4.494894152457284e-18,0.898,0.8500264970853206,0.5580242,0.6528108
Zfyve28,8.970868,0.27552694,2.941859246571162e-19,6.191229912644537e-18,0.915,0.8765235824059353,0.63018054,0.7240175
Nova2,8.967245,0.26846382,3.040237509062523e-19,6.387142453821787e-18,0.9113333333333333,0.8627450980392157,0.5646275,0.64918727
Nxpe4,8.964975,0.30319703,3.1035138026615884e-19,6.508758113915275e-18,0.893,0.8494965553789083,0.5891517,0.68820196
Pde2a,8.955354,0.27931505,3.386474028889241e-19,7.077613541346371e-18,0.9073333333333333,0.8675145733969264,0.5915368,0.68264234
Ergic1,8.941391,0.30868733,3.8430203617318054e-19,8.004083787882794e-18,0.8403333333333334,0.7848436671966084,0.40679657,0.4835144
Mccc1,8.926647,0.36006975,4.391153814512659e-19,9.114284893352736e-18,0.749,0.6724960254372019,0.28372377,0.35140947
Gm2824,8.907373,0.4139302,5.225559797876959e-19,1.07355038024411e-17,0.749,0.6751457339692634,0.3391688,0.43045676
Asph,8.906208,0.2718506,5.280795210944698e-19,1.08305613154859e-17,0.918,0.9009009009009009,0.67774457,0.77493465
Safb,8.901574,0.3314354,5.506013324321932e-19,1.127332897589982e-17,0.8,0.7477477477477478,0.35163873,0.42541513
9130024F11Rik,8.893453,0.5248345,5.923895082929732e-19,1.2108401455463817e-17,0.5946666666666667,0.4790673025967144,0.22723818,0.31267112
Mgat5,8.878865,0.25682834,6.754609669110253e-19,1.3759811939772658e-17,0.9433333333333334,0.9162692103868575,0.8138796,0.9168902
L1cam,8.861736,0.38173756,7.87775635524636e-19,1.6020757032218187e-17,0.7313333333333333,0.6634870164281929,0.2793153,0.35053685
4732471J01Rik,8.842609,0.25595772,9.350891415835099e-19,1.8889426137673577e-17,0.9543333333333334,0.9141494435612083,0.7742736,0.8737815
Iqgap1,8.842265,0.32203338,9.379701378417171e-19,1.891599209537219e-17,0.8313333333333334,0.7737148913619502,0.40605205,0.4862125
Prkar1b,8.836695,0.29943308,9.859191568806841e-19,1.978389271614396e-17,0.864,0.8124006359300477,0.4661025,0.5485424
Kifc2,8.832572,0.4009951,1.0229619341629663e-18,2.049316776896954e-17,0.7206666666666667,0.6613672496025437,0.27556613,0.34990823
Zbtb16,8.829344,0.2730189,1.0529163200947145e-18,2.105832640189429e-17,0.9526666666666667,0.9300476947535771,0.9161573,1.0339297
Pvt1,8.818661,0.2841897,1.1583685015166395e-18,2.2977161737801323e-17,0.913,0.8728139904610492,0.6547701,0.7542573
Eml1,8.815578,0.3314734,1.1906846462590758e-18,2.3579459880015795e-17,0.8566666666666667,0.798622151563328,0.48062608,0.5746329
Pcdh15,8.747252,0.36649227,2.186094439105557e-18,4.280068204926277e-17,0.9846666666666667,0.9719130895601484,2.0238671,2.2478082
Kndc1,8.741817,0.44899505,2.293895666418377e-18,4.483860784843689e-17,0.709,0.6375198728139905,0.28708723,0.37428236
Arid5b,8.738288,0.28330144,2.3666985278399555e-18,4.6186943806634346e-17,0.9463333333333334,0.9104398516163222,0.8207088,0.9353584
Taok2,8.730614,0.4712152,2.5329386613028966e-18,4.919276371147748e-17,0.618,0.5426603073661898,0.18470183,0.24781232
Pfkp,8.7012,0.26412666,3.283955812899766e-18,6.30686585370893e-17,0.9183333333333333,0.8754636989931107,0.6348301,0.7250568
