names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Mutant (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Ext1,6.3217125,0.42328942,2.5867998262194835e-10,7.329510442449653e-09,0.9864864864864865,1.5643117,1.8030422
Tmem132b,6.291239,0.38795504,3.1494234555479464e-10,8.848464438873753e-09,0.9675675675675676,1.2496243,1.4485619
Sox2ot,6.246124,1.5755978,4.207635421584607e-10,1.1722777015790873e-08,0.4540540540540541,0.13290338,0.35323095
Efna5,6.2445917,1.2381854,4.2490869677268353e-10,1.1805379958667725e-08,0.5756756756756757,0.31641114,0.6302139
Thsd7a,6.233696,0.94071406,4.555568220198998e-10,1.26218264095375e-08,0.7432432432432432,0.46281868,0.7559812
Slc8a1,6.233015,0.2874166,4.5754236696108977e-10,1.264181976338348e-08,1.0,2.8655317,3.054413
Edil3,6.201009,0.6527548,5.610233893840952e-10,1.5206926668346124e-08,0.9243243243243243,1.2513679,1.5938673
Chl1,6.1501055,0.57520175,7.743137091103594e-10,2.0597568400323975e-08,0.9135135135135135,0.8995668,1.154694
Xylt1,6.1424446,0.46800327,8.126103526049985e-10,2.15589621929846e-08,0.9405405405405406,0.9712943,1.1848874
Gabrb3,6.1359754,0.21991695,8.463832797852315e-10,2.239557027622192e-08,1.0,2.5259469,2.6670096
Shb,6.1007347,1.8695725,1.055821459076446e-09,2.7790332193901617e-08,0.3864864864864865,0.06541512,0.22076839
Nyap2,6.080986,0.4629886,1.1944566147760555e-09,3.111186213799507e-08,0.9216216216216216,0.8962335,1.0983331
Pak5,6.0500016,0.46443966,1.4484451446850172e-09,3.733852664211222e-08,0.9513513513513514,1.0357989,1.2549188
Cntn3,6.0416594,0.7685132,1.5253715342953273e-09,3.901986211258789e-08,0.8702702702702703,0.7929812,1.1188093
Ank,6.010675,0.4435361,1.8475263476059859e-09,4.608219084477573e-08,0.9324324324324325,0.93696445,1.1349181
Dclk1,5.998077,0.27420253,1.996682129835187e-09,4.948454803531801e-08,0.9972972972972973,1.8961864,2.0599177
Cmip,5.950408,0.36655024,2.674747849173785e-09,6.477682321413122e-08,0.9594594594594594,1.0040574,1.1723487
Mir100hg,5.925212,0.5943378,3.11895167598408e-09,7.445287509115219e-08,0.8540540540540541,0.6861024,0.9117124
Slc8a3,5.892014,1.4145776,3.8151689154014965e-09,8.999839502793812e-08,0.45135135135135135,0.12199483,0.2970518
Atxn7l1,5.8797565,0.5483918,4.108708733372275e-09,9.624193150161473e-08,0.8702702702702703,0.58574784,0.77223665
Nell1,5.8792458,0.7087816,4.121404968003369e-09,9.631376749992918e-08,0.8675675675675676,1.0546762,1.40071
Cntn6,5.873117,1.687073,4.276769995693276e-09,9.912088627495684e-08,0.372972972972973,0.08334638,0.24676561
Iqsec1,5.860859,0.41962904,4.604785266011557e-09,1.0636734926246557e-07,0.927027027027027,0.9166725,1.1011598
Ctnna2,5.851666,0.29164916,4.866735528244817e-09,1.1190135345633256e-07,1.0,2.4969869,2.683957
Lsamp,5.8370247,0.17868757,5.314118853376135e-09,1.2107475346575877e-07,1.0,4.7434993,4.86634
Foxn3,5.788505,0.6580907,7.101566236997115e-09,1.589035022426066e-07,0.8216216216216217,0.53754073,0.75292575
Plcl2,5.784249,0.4350584,7.283707085946263e-09,1.6261526400364847e-07,0.9351351351351351,0.83850944,1.0206573
Plxna4,5.783057,0.32324815,7.3355153638455316e-09,1.634071818912762e-07,0.9972972972972973,1.8417116,2.0334282
Dab1,5.766884,0.40665135,8.075068552390018e-09,1.7790051907710345e-07,1.0,2.8974183,3.1656444
Cdh23,5.732835,2.0617068,9.87658342497028e-09,2.1590573525510895e-07,0.34594594594594597,0.05399738,0.20833486
Myt1l,5.718534,0.27502862,1.074469028875627e-08,2.3261556767995714e-07,0.9972972972972973,2.0209107,2.1882727
St6galnac5,5.70849,0.2657272,1.1398306039324508e-08,2.4570227802871493e-07,0.9972972972972973,1.9602419,2.1204557
Npas3,5.7069573,0.82730556,1.1501347538224803e-08,2.4685939501571776e-07,0.5297297297297298,0.2380086,0.38988322
Tenm3,5.6889114,0.6890959,1.2785168070067233e-08,2.720792575251329e-07,0.8783783783783784,0.7608903,1.0431991
Mlip,5.6786966,0.6233114,1.3572479820962753e-08,2.8700199401536883e-07,0.7837837837837838,0.5311795,0.7322372
Stox2,5.649585,0.39238212,1.6083573360026106e-08,3.3654372541209443e-07,0.9513513513513514,0.9978152,1.1779033
Man1a,5.626772,0.7118142,1.8361310273336815e-08,3.8260380282065584e-07,0.8081081081081081,0.6487948,0.9145893
Tmem132d,5.596979,1.2885987,2.1811892013400434e-08,4.4981967818150755e-07,0.41621621621621624,0.109119914,0.24815421
Fat3,5.5819974,0.5075871,2.3777168257033133e-08,4.823919612714916e-07,0.9756756756756757,1.3976887,1.6733842
Slc35f1,5.579444,0.95596105,2.4128874034677572e-08,4.885364333903747e-07,0.5783783783783784,0.25548646,0.44767877
Cdh20,5.572464,1.4921718,2.5116161157982672e-08,5.054564263624601e-07,0.3864864864864865,0.100769706,0.26101914
Gng2,5.5608873,0.50137097,2.684066656561215e-08,5.390474313102548e-07,0.8891891891891892,0.66490704,0.8487504
Mllt3,5.5520344,0.30812964,2.8236394645691054e-08,5.648408384924039e-07,0.9972972972972973,1.5710642,1.743856
Ptprn2,5.5362015,0.28855288,3.091016865965308e-08,6.158635596291834e-07,0.9918918918918919,1.7961946,1.9656627
Entrep2,5.527519,0.30736753,3.24790804231162e-08,6.420074355573285e-07,0.9783783783783784,1.605762,1.7795339
Kcnd3,5.47951,0.38930452,4.2650531867493705e-08,8.267260072454885e-07,0.9756756756756757,1.2368801,1.4356005
Ncam2,5.4728703,0.50854343,4.428038268293404e-08,8.550046092561896e-07,0.9756756756756757,1.5227928,1.8083023
Dlx6os1,5.4515896,1.9988384,4.992149973646374e-08,9.547128878854882e-07,0.3081081081081081,0.040868655,0.15420227
Thrb,5.440524,0.53245944,5.312411981687408e-08,1.0101662479246664e-06,0.8621621621621621,0.7440146,0.95449054
Apba1,5.3894506,0.41367456,7.06735079929902e-08,1.3163434393778175e-06,0.9378378378378378,0.942675,1.1272471
Fmnl2,5.3702126,0.4019099,7.864385940242188e-08,1.4593615616753685e-06,0.972972972972973,1.1646214,1.3643001
Trpm3,5.3666377,0.6354105,8.021805870755928e-08,1.4858167096166813e-06,0.9540540540540541,1.6178688,1.9850312
Sema5a,5.3552313,1.0717416,8.544715344374289e-08,1.576831049343757e-06,0.5837837837837838,0.3781547,0.67602247
Shisa9,5.318288,0.85845554,1.0474825255905237e-07,1.9014374266708562e-06,0.7162162162162162,0.46983516,0.73590446
Cacna1c,5.3145423,0.16193426,1.0692564183940761e-07,1.9374461407205705e-06,1.0,2.6853685,2.7903452
Prickle2,5.3070517,0.2750584,1.1141259435464939e-07,2.015097230985901e-06,0.9945945945945946,2.0445435,2.2124748
Elovl6,5.283047,0.5512318,1.270526947674908e-07,2.261176251004347e-06,0.8324324324324325,0.52829695,0.70306504
Ctnna3,5.2827067,1.6091813,1.2728913887741877e-07,2.261360509861354e-06,0.35135135135135137,0.07479322,0.21263094
Inpp4b,5.2624474,0.6818603,1.4215029332403596e-07,2.5031465384278307e-06,0.7513513513513513,0.47592965,0.681975
Egfem1,5.2583613,0.7421105,1.4534452905115327e-07,2.5504139992449736e-06,0.8945945945945946,1.1994485,1.5846559
Sh3rf3,5.2423587,0.43114886,1.5853693298692968e-07,2.7625198671346177e-06,0.9756756756756757,1.0999482,1.308879
Gm4258,5.238613,0.3873323,1.6178777918460478e-07,2.809377373966002e-06,0.9594594594594594,1.1228076,1.3115838
Nopchap1,5.235038,0.7865452,1.6495093061106991e-07,2.854393093377026e-06,0.5972972972972973,0.23252545,0.37263814
Sv2b,5.2331653,0.2672648,1.6663160045817043e-07,2.8735332203148632e-06,0.9891891891891892,1.8231659,1.9807256
Pkp4,5.216311,0.27727377,1.825216003772595e-07,3.1313568558719544e-06,0.981081081081081,1.3620582,1.5084314
Gas7,5.21546,0.50649655,1.833618230705854e-07,3.1403851958082107e-06,0.8513513513513513,0.54379594,0.7062745
Zfp536,5.1994567,1.5622061,1.9987181717755955e-07,3.3883354498473743e-06,0.35405405405405405,0.10815192,0.29064414
Hs3st4,5.191796,0.32150126,2.082754437093424e-07,3.5129358987872556e-06,0.9972972972972973,2.7944918,3.0050502
Dip2c,5.1866884,0.20070408,2.1406648632537383e-07,3.6045336636807894e-06,1.0,2.1070325,2.2302318
Dok5,5.185497,1.2687603,2.1543995196048368e-07,3.6215636966533743e-06,0.43243243243243246,0.10992824,0.2468476
Nav2,5.169153,0.31152567,2.3515716809012382e-07,3.933180594042505e-06,0.9918918918918919,1.6853064,1.8645732
St18,5.1638756,0.80049115,2.418885819392515e-07,4.039014351513177e-06,0.6,0.6193032,0.9137814
Syt1,5.145489,0.10617328,2.668247667709056e-07,4.418512114640062e-06,1.0,3.6361887,3.707908
Flrt2,5.127443,0.57513106,2.9370375904759094e-07,4.83162006249014e-06,0.8675675675675676,0.7669506,0.99991035
Galnt17,5.1226764,0.2112029,3.0122938223448443e-07,4.931090476447321e-06,1.0,2.4661794,2.6009433
Fam78b,5.116888,0.6981644,3.106181588298222e-07,5.059939453771794e-06,0.6810810810810811,0.3155386,0.47120354
Exoc4,5.1027575,0.18652107,3.3473978608712365e-07,5.417584693274128e-06,0.9891891891891892,1.7664825,1.8748211
Ptpro,5.100885,0.8777026,3.380692543419562e-07,5.4626311501264075e-06,0.5459459459459459,0.21911176,0.37164643
Apba2,5.089138,0.26311722,3.596949647884407e-07,5.793347886979039e-06,0.9891891891891892,1.5166335,1.6617409
Dyrk1a,5.088287,0.42390656,3.61312891561371e-07,5.81005070964121e-06,0.9108108108108108,0.7119816,0.8723675
Adcy8,5.080796,0.9518655,3.758567817090117e-07,6.024550529893485e-06,0.4864864864864865,0.17643069,0.3171731
Gab2,5.0768805,0.6131687,3.8368249788232766e-07,6.1401477501104655e-06,0.7837837837837838,0.52464634,0.7203836
Slc35f4,5.0472574,0.5113569,4.481968562379465e-07,7.081935159702908e-06,0.8837837837837837,0.99290633,1.2301766
Tbl1x,5.0450444,0.6341206,4.5341602238056265e-07,7.153102611751401e-06,0.7216216216216216,0.35168955,0.503265
Wwox,5.043342,0.5608684,4.5747060955258404e-07,7.205702420070781e-06,0.8135135135135135,0.5948083,0.78792775
Zmat4,5.0428314,0.74913967,4.586937903087353e-07,7.213608947591148e-06,0.6594594594594595,0.3661357,0.5557013
Rbms3,5.034489,0.61726695,4.791246377694399e-07,7.523084186765992e-06,0.8216216216216217,0.61365175,0.8327009
Car10,5.028871,0.5315508,4.933758242207377e-07,7.734710021717586e-06,0.9081081081081082,1.3207219,1.6033148
Kcnab1,5.0256367,0.6206573,5.017655889813356e-07,7.853927106402691e-06,0.8675675675675676,0.9138857,1.1930517
Cdkal1,5.0179753,0.39607194,5.221885027095741e-07,8.135404056232335e-06,0.8945945945945946,0.7287989,0.8802254
Pard3,5.0094633,0.629367,5.458206631651248e-07,8.49035501240681e-06,0.7513513513513513,0.4802002,0.66962147
Mef2c,4.9977164,0.5748744,5.801325870765183e-07,8.968293873167445e-06,0.8108108108108109,0.4972236,0.6726857
Grid1,4.9880123,0.30911288,6.100368663186517e-07,9.416032001418448e-06,0.9945945945945946,1.7475377,1.9276248
Kcnmb2,4.9875016,1.7848603,6.116512548512746e-07,9.426403468447533e-06,0.2972972972972973,0.05491331,0.17774014
Cacnb4,4.956006,0.5067285,7.195691661815658e-07,1.1004787156189634e-05,0.9324324324324325,0.99181885,1.2266853
Slc24a3,4.9401736,0.34427634,7.805312247021721e-07,1.1882607776972793e-05,0.9891891891891892,1.5058706,1.6962671
Sdk1,4.9352365,0.6301631,8.005377453388978e-07,1.2150195036236199e-05,0.8405405405405405,0.76746756,1.0248088
Ubash3b,4.929959,0.8476547,8.224700033434704e-07,1.2464159050668772e-05,0.6054054054054054,0.28510985,0.46605426
Prkcb,4.9233193,0.25905928,8.508851448969477e-07,1.2875269620664556e-05,0.9567567567567568,1.7010418,1.8501527
BC002189,4.922979,4.6313577,8.523675310601354e-07,1.2878217591636669e-05,0.21891891891891893,0.0038157075,0.09052651
Cdh10,4.918893,0.3303589,8.703512913977984e-07,1.3090606942196663e-05,0.972972972972973,1.6797538,1.8698407
Trak1,4.9035707,0.50218093,9.411004418014634e-07,1.4091147633081193e-05,0.7756756756756756,0.4164566,0.54907864
Frmd5,4.901017,0.73586214,9.534178945272406e-07,1.4232963852330538e-05,0.772972972972973,0.6500881,0.92624694
Slco3a1,4.8999953,0.347772,9.58388207462146e-07,1.428584031451026e-05,0.9648648648648649,1.0078638,1.1675118
Meg3,4.8688407,0.1386632,1.1225485145072258e-06,1.658453506957352e-05,1.0,4.0803695,4.1749334
Nckap5,4.865776,0.61888427,1.1400841997167896e-06,1.6744672783505624e-05,0.754054054054054,0.47571415,0.66035736
Unc5c,4.8618608,0.25999495,1.1628747719762664e-06,1.7054359925669526e-05,0.9945945945945946,2.6668549,2.8355463
Pex5l,4.8615203,0.55340445,1.1648771466372919e-06,1.7058713353830445e-05,0.9297297297297298,1.1767985,1.4570158
Fam135b,4.858796,0.3231195,1.1810160089406107e-06,1.7219420002075784e-05,0.9648648648648649,1.3476998,1.518123
Plcb1,4.8577747,0.19911963,1.1871233698804096e-06,1.723310296885901e-05,1.0,2.7438405,2.8735335
Hcn1,4.8213425,0.3514052,1.4259542139444606e-06,2.043322929494627e-05,1.0,1.8891613,2.0995052
Ano4,4.813511,0.5285797,1.483014114441655e-06,2.1220468058147972e-05,0.9162162162162162,0.86419415,1.0921576
