names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Nestin_Control (for_DEGs)
Kcnj6,8.77945,0.61693853,1.6427569036005064e-18,8.502537148996229e-17,0.9870967741935484,1.0827982,1.3850552
Car10,8.753533,1.1531391,2.0677431545157393e-18,1.0592963782904357e-16,0.6021505376344086,0.19852722,0.39769894
Trpc5,8.721074,0.7147895,2.755761066276499e-18,1.4045988257097627e-16,0.9763440860215054,1.0807778,1.434001
Ksr2,8.714146,0.6288401,2.929600718606508e-18,1.4856626674509066e-16,0.9655913978494624,0.8875616,1.1662706
Mapk10,8.701316,0.34934503,3.2805901320285882e-18,1.6552967595828672e-16,1.0,2.2050793,2.4232311
Klhl29,8.66244,0.557918,4.617700835006813e-18,2.284055866221843e-16,0.9827956989247312,1.2214849,1.5088856
Macf1,8.624464,0.43952066,6.439373211469475e-18,3.138725554192476e-16,1.0,1.726067,1.9828494
Tafa5,8.600215,0.7384125,7.956695625540753e-18,3.841018306541091e-16,0.946236559139785,0.6738698,0.95729154
Dpp6,8.590592,0.43482363,8.65220507806472e-18,4.156784267408988e-16,1.0,2.005764,2.2715201
Nkain2,8.5662155,0.42716354,1.0694177268110549e-17,5.089110613701328e-16,1.0,2.9840772,3.2671163
Inpp4b,8.534141,1.2713486,1.412013533188408e-17,6.687749003181512e-16,0.6258064516129033,0.23187894,0.4885437
Sez6l,8.386595,0.610501,5.004245341863542e-17,2.2944122135914077e-15,0.9655913978494624,0.907907,1.1812109
Il1rapl2,8.337071,1.0157477,7.615312492236894e-17,3.3984601215355848e-15,0.7741935483870968,0.50817865,0.8497485
Prickle2,8.325396,0.47905338,8.404728176628094e-17,3.717703771873246e-15,0.9935483870967742,1.6702284,1.9476393
Rora,8.26317,0.6171993,1.4185345240892307e-16,6.166019548216436e-15,0.989247311827957,1.2616053,1.5856413
Sobp,8.257397,0.5330362,1.4888364836640063e-16,6.443709970892366e-15,0.989247311827957,1.2093362,1.4821051
Nos1ap,8.247518,0.4610304,1.6171836708705487e-16,6.969159330133553e-15,0.989247311827957,1.5271698,1.7854954
Ano4,8.202869,0.6683042,2.3471616932668384e-16,1.0028872579613755e-14,0.9720430107526882,1.2348418,1.583959
Sgcz,8.197738,0.8983766,2.4495376160371323e-16,1.0421952204503747e-14,0.8795698924731182,0.8004856,1.1897871
2610035D17Rik,8.125248,0.8714149,4.464493506612455e-16,1.867832470828986e-14,0.8301075268817204,0.4278046,0.68143994
Tenm4,8.101897,0.49268687,5.41086671274439e-16,2.2358235663648732e-14,1.0,2.0318875,2.3347304
Hs6st3,8.099074,0.42726886,5.537883008644805e-16,2.2789296430246922e-14,1.0,3.3417265,3.6287768
Cacna1c,8.084962,0.60525125,6.218380705360309e-16,2.5381610025415797e-14,0.989247311827957,1.4015522,1.7329443
Nxph1,8.079188,1.7791432,6.519941741780653e-16,2.6504751023975522e-14,0.45161290322580644,0.09234197,0.28670606
Grik1,8.061355,1.3289607,7.545376785892191e-16,3.0426959159495376e-14,0.5591397849462365,0.1860429,0.4145455
Samd12,8.050962,0.4441462,8.214575871310299e-16,3.299302252953069e-14,0.9935483870967742,1.6068717,1.8601339
Nav2,8.002721,0.41976514,1.2169930862596816e-15,4.849137928227565e-14,0.9978494623655914,1.7077835,1.9519006
Arhgap23,7.9742384,0.97019917,1.5332315754509762e-15,6.061093798859548e-14,0.7548387096774194,0.30208385,0.5252781
Rbfox2,7.9408803,0.37815684,2.007510091134373e-15,7.843349737385308e-14,1.0,1.6493063,1.8660988
Cacna1e,7.923432,0.33813673,2.310437199958354e-15,8.922730740300704e-14,1.0,2.1983569,2.4092727
Hdac8,7.9225335,0.81285095,2.3271920442471525e-15,8.953002036891057e-14,0.875268817204301,0.5081976,0.77169746
Pde10a,7.9109864,0.4950103,2.5535707612808285e-15,9.786413745809465e-14,0.9956989247311828,1.9992671,2.3022501
Gm28307,7.87224,2.4112244,3.4834727890753356e-15,1.324907207390358e-13,0.3741935483870968,0.033098232,0.16467004
Otud7a,7.869417,0.38498563,3.562967711969937e-15,1.350028633807175e-13,0.9978494623655914,1.7664272,1.9924183
Unc79,7.841576,0.36606237,4.449258105665824e-15,1.666977635783229e-13,0.9956989247311828,1.6390966,1.848345
Gse1,7.825282,0.6956789,5.06519889363748e-15,1.8906937580302578e-13,0.9311827956989247,0.70175934,0.9736777
Dock10,7.8169427,1.364526,5.4121780626407354e-15,2.005301842323824e-13,0.5956989247311828,0.2823173,0.6097315
Cadps,7.8105273,0.34668463,5.694910288511679e-15,2.1023012576083001e-13,1.0,2.2021265,2.418529
Tafa2,7.803984,0.78828156,5.998267881571449e-15,2.2061761098483118e-13,0.7870967741935484,0.44229382,0.67329746
Galnt18,7.7702413,0.5829253,7.833673809009988e-15,2.8396360547389637e-13,0.9741935483870968,1.1769596,1.472928
Fam135b,7.756,0.40577647,8.765002155316235e-15,3.1658052748751916e-13,0.9935483870967742,1.5863326,1.8161119
Trpm3,7.7302117,0.87772334,1.0736790247572097e-14,3.8640899955509466e-13,0.7763440860215054,0.42172116,0.67493623
Grid1,7.701344,0.4097043,1.3464232746552394e-14,4.760364824230021e-13,0.989247311827957,1.6421487,1.8770987
Gas7,7.6488695,0.78223825,2.0275404898720828e-14,7.143345283791432e-13,0.853763440860215,0.4776361,0.7192827
Zdhhc14,7.633345,0.52752256,2.2873955251509253e-14,8.00269633032768e-13,0.9827956989247312,1.1344345,1.3963975
Dapk1,7.626545,0.5783807,2.4112847629720205e-14,8.38609249390667e-13,0.9806451612903225,1.0038826,1.2757758
Grin2b,7.5989604,0.19952166,2.98518563166575e-14,1.026515374231363e-12,1.0,3.189904,3.322875
Zfp804b,7.595753,1.221654,3.060074208605729e-14,1.0486759429559771e-12,0.45376344086021503,0.12226993,0.26491177
Npas3,7.565731,1.1504155,3.856897614730309e-14,1.3083482753211836e-12,0.5741935483870968,0.22883378,0.45157114
Mgat5,7.5239053,0.76632315,5.316395889402535e-14,1.778056644943025e-12,0.8666666666666667,0.49190503,0.7327616
Zfpm2,7.523135,0.90338814,5.3478050669534265e-14,1.778056644943025e-12,0.8344086021505376,0.60522246,0.93827933
Sox2ot,7.523135,1.4715612,5.3478050669534265e-14,1.778056644943025e-12,0.49032258064516127,0.18597068,0.44904128
Dgki,7.522109,0.3735004,5.389967927262104e-14,1.786160658667947e-12,1.0,1.9099137,2.1344423
Asic2,7.4851584,0.5700788,7.146088962313671e-14,2.3448980153788094e-12,0.9978494623655914,1.9153757,2.2612522
Vti1a,7.4704037,0.542702,7.994904380675127e-14,2.614880615190845e-12,0.9935483870967742,1.0279465,1.2851578
Synpr,7.43371,1.4765732,1.0559329426792217e-13,3.420200863690989e-12,0.4946236559139785,0.13792373,0.3446905
Large1,7.3440285,0.2461278,2.0725933667376316e-13,6.564955834515003e-12,1.0,2.4715128,2.628781
Tom1l2,7.342617,0.5383536,2.094573480927686e-13,6.6137145666650615e-12,0.9548387096774194,0.83408993,1.0619323
9630014M24Rik,7.3401794,1.3372473,2.1330797454582977e-13,6.693204288795866e-12,0.5010752688172043,0.14978313,0.3423605
Eml6,7.3276057,0.41415337,2.3430061782838976e-13,7.306250011226277e-12,1.0,1.815359,2.0609596
Pex5l,7.30541,0.30171528,2.764227263758306e-13,8.566545047962082e-12,1.0,3.1095047,3.3101833
Lrfn2,7.2860365,0.7006807,3.192063063639919e-13,9.862001606771823e-12,0.8989247311827957,0.5623916,0.80059224
Msra,7.2855234,0.3298232,3.204238637495604e-13,9.869251582543975e-12,0.9956989247311828,2.1212945,2.3251076
Abl1,7.2766705,0.86363685,3.421591305444549e-13,1.050648265992927e-11,0.7182795698924731,0.27461582,0.45428446
Rnf150,7.214317,0.42543504,5.420542178927469e-13,1.6493231520791127e-11,0.989247311827957,1.3320996,1.5572076
Ube2e2,7.1569667,0.3339125,8.248174982048803e-13,2.4648787200819055e-11,1.0,2.1931155,2.4012449
Zeb2,7.1162953,0.34546575,1.1086646124597675e-12,3.283805714958267e-11,0.9913978494623656,2.5556273,2.7784135
Etl4,7.1116767,0.65256166,1.146415564692546e-12,3.3856349073758395e-11,0.9763440860215054,1.6567073,2.0370932
4933406I18Rik,7.082296,0.67209977,1.417854232402199e-12,4.174977814530933e-11,0.9096774193548387,0.711511,0.9754845
Pakap,7.004546,0.5352821,2.477878450402254e-12,7.170137613973783e-11,0.9763440860215054,0.99380744,1.2429607
Ralgps1,7.0004406,0.464535,2.551590063414321e-12,7.341122013393466e-11,0.9720430107526882,0.93896973,1.1470658
Slit1,6.997746,0.6471733,2.6011275676748157e-12,7.433461622494002e-11,0.8924731182795699,0.6108421,0.8409739
Tnik,6.995052,0.36841854,2.6516079141127423e-12,7.542434862777916e-11,1.0,1.7497956,1.9652038
Gnao1,6.987482,0.45539027,2.7986312439134133e-12,7.938151502862876e-11,0.9806451612903225,1.0849231,1.3046452
Xkr6,6.984916,0.73269904,2.8502612392626713e-12,8.061823409418727e-11,0.8344086021505376,0.5630225,0.813696
Pde4dip,6.9817085,0.38655695,2.9161137124940493e-12,8.224915108750773e-11,0.989247311827957,1.3245955,1.5279957
Pde1c,6.980426,1.4086646,2.942870437150654e-12,8.277132229532134e-11,0.43870967741935485,0.09336512,0.23096597
Sema3c,6.9704185,1.6181687,3.160000984563976e-12,8.863008348046616e-11,0.38924731182795697,0.06333563,0.18292165
Slc4a4,6.9439883,1.5137662,3.81181751001217e-12,1.0661409364354374e-10,0.4150537634408602,0.08167717,0.21754587
Sorbs1,6.9320564,0.52754945,4.147661941525995e-12,1.1568520431906256e-10,0.9720430107526882,1.0458839,1.2976935
Snd1,6.850586,0.53395545,7.354812003675911e-12,2.0344260972151465e-10,0.9720430107526882,1.004282,1.2541265
Itpr1,6.850073,0.4208499,7.381245600043661e-12,2.0361287656603955e-10,0.989247311827957,1.5031315,1.7369181
2210408F21Rik,6.8475065,0.6110932,7.514816361620868e-12,2.0672950982749353e-10,0.9419354838709677,0.79682976,1.051224
Apba1,6.8383975,0.4903252,8.008398198304875e-12,2.1970580958792145e-10,0.9849462365591398,1.0335618,1.2652868
Scn8a,6.828903,0.32194462,8.556628425307393e-12,2.341065559087508e-10,0.9935483870967742,1.5565611,1.7366257
Zeb1,6.82762,0.6532169,8.63347847749761e-12,2.3556727552324323e-10,0.9161290322580645,0.81732506,1.0947845
Kazn,6.8192806,0.78501475,9.1497475825782e-12,2.4897727771454663e-10,0.7806451612903226,0.4397512,0.66870594
Sipa1l3,6.798111,0.5614295,1.0599965344172661e-11,2.873960671572448e-10,0.9376344086021505,0.8193947,1.0553178
Cux1,6.7941337,0.9471451,1.0896517532108321e-11,2.9411809822553673e-10,0.5290322580645161,0.15866928,0.28632814
Ccdc30,6.792466,0.6842747,1.1023283116841744e-11,2.967420530193243e-10,0.853763440860215,0.49125114,0.70277524
Sgip1,6.761161,0.37593374,1.3689055815453478e-11,3.6653815851458233e-10,0.9935483870967742,1.5179514,1.7269461
Cdh4,6.747176,1.129123,1.5075036313630504e-11,4.015077974142278e-10,0.5376344086021505,0.20452245,0.40304494
Ext1,6.7346025,0.32576877,1.643785816932726e-11,4.366469150217328e-10,0.9978494623655914,2.0032544,2.2014163
Nr3c2,6.7111235,0.34642187,1.9313133055669373e-11,5.089846955694913e-10,1.0,2.543557,2.76676
Stxbp6,6.696369,1.3574157,2.1366157879430786e-11,5.601503688442938e-10,0.4150537634408602,0.101360425,0.24163562
Specc1,6.6474867,0.47304198,2.981397079945757e-11,7.715517546323543e-10,0.9591397849462365,0.96710473,1.1826264
Kcnab1,6.6451774,0.61242074,3.0285208665328346e-11,7.817320827983597e-10,0.9333333333333333,1.5052557,1.8498706
Ttll5,6.6358113,0.6342954,3.22722072962813e-11,8.308852140050269e-10,0.8774193548387097,0.5470229,0.7561894
Ctif,6.6045065,0.7075159,3.9884436922825184e-11,1.0216317120971625e-09,0.8193548387096774,0.396337,0.58458
Dock9,6.6000156,0.339686,4.11114100011008e-11,1.0477148929468352e-09,0.9956989247311828,1.6038673,1.7962133
Kcnb2,6.5596013,0.4616557,5.395186624501512e-11,1.3714700986485995e-09,0.989247311827957,1.9064572,2.1849048
Dnm3,6.553571,0.7924967,5.617716633599476e-11,1.4208436452889758e-09,0.7870967741935484,0.5311825,0.79483753
Lrrtm4,6.540869,0.7388942,6.11622309419093e-11,1.5353249022192782e-09,0.9978494623655914,1.8499299,2.296993
Rbmx,6.53933,0.8167655,6.179512707049668e-11,1.5473438177427858e-09,0.6387096774193548,0.21607655,0.3540723
Kif13a,6.520598,0.80311835,7.002765209485085e-11,1.7447832622441622e-09,0.6430107526881721,0.24795912,0.39945993
Cacna2d3,6.5154657,0.39421678,7.246435585280176e-11,1.8010262304900556e-09,1.0,2.1333609,2.3778846
Chrm3,6.492757,0.67978495,8.42796652018138e-11,2.084364823377863e-09,0.9763440860215054,1.97255,2.3900592
Dgkg,6.4746666,0.4383002,9.502156999525764e-11,2.3327911597124257e-09,0.9870967741935484,1.4177394,1.6559697
Grik4,6.4703045,0.8414503,9.780574275730985e-11,2.3952864951857274e-09,0.7182795698924731,0.45034248,0.70274764
Iqsec2,6.4626064,0.5190899,1.0291479942534799e-10,2.514276158223648e-09,0.9419354838709677,0.7589706,0.9662436
Dis3l2,6.4500327,0.5332744,1.1182588126457979e-10,2.7121827869025257e-09,0.9548387096774194,0.7744671,0.99043965
Gabrg3,6.4477234,0.57376945,1.1354267320580046e-10,2.74718549797456e-09,0.9741935483870968,1.6225221,1.9532597
Stox2,6.4461837,0.47048083,1.1470148632134349e-10,2.7685519811360818e-09,0.9763440860215054,1.0823858,1.3094771
Arpp21,6.4357915,0.321189,1.228314904666832e-10,2.9576762488632277e-09,1.0,2.2407098,2.44188
Pcdh15,6.42232,0.7644103,1.3421285732100673e-10,3.216303819475486e-09,0.843010752688172,0.8618457,1.2008632
Hs3st4,6.4206524,0.66064525,1.3569176485833692e-10,3.2440024070060977e-09,0.946236559139785,1.3314143,1.687269
Sdk2,6.420139,0.92027104,1.361500089941008e-10,3.247226224013696e-09,0.6408602150537634,0.2737561,0.46745515
Pou2f2,6.4169316,0.83251154,1.390484920900567e-10,3.3084974148726523e-09,0.632258064516129,0.21485947,0.35545635
Syn3,6.406539,0.7887605,1.4885990649315702e-10,3.533575227181536e-09,0.7268817204301076,0.3823783,0.59036887
Fam219a,6.3976865,0.63541937,1.5774881770049543e-10,3.7357449965346105e-09,0.8623655913978494,0.47652346,0.6669531
St18,6.392426,1.5027064,1.6327411589727654e-10,3.848439900761863e-09,0.40860215053763443,0.18457307,0.45388213
Ldlrad4,6.3730526,0.40480834,1.853020466988059e-10,4.327018257913279e-09,0.9935483870967742,1.4306715,1.6509707
Hipk2,6.3532944,0.7018919,2.1075156161626875e-10,4.887197298357863e-09,0.7913978494623656,0.41837415,0.61248994
Tshz2,6.3525248,1.0246242,2.1180928757068705e-10,4.9004079642794214e-09,0.42795698924731185,0.21829946,0.40300772
Celf4,6.3507285,0.5018451,2.1429752207351245e-10,4.9465779750348014e-09,0.9806451612903225,1.3798736,1.6509291
Maml2,6.3377705,1.0419977,2.3311406251699493e-10,5.344060049619055e-09,0.47096774193548385,0.16457042,0.31359914
Sema5a,6.3245554,1.7350235,2.539628054432825e-10,5.769322464832577e-09,0.3655913978494624,0.067292295,0.20840742
Htr1f,6.310699,0.82218444,2.7777809257557585e-10,6.267797365283949e-09,0.7182795698924731,0.5260909,0.79933
Pard3,6.307235,0.75767237,2.8406466654738247e-10,6.395276495072349e-09,0.7225806451612903,0.40302333,0.6093284
Lrp1b,6.304284,0.53575575,2.8952931146397466e-10,6.5037221843619005e-09,1.0,2.7560937,3.1075437
Sh3rf3,6.2864504,0.6399437,3.2480711913257657e-10,7.247529518244892e-09,0.886021505376344,0.58257985,0.80291957
Ttbk1,6.283884,0.8665467,3.3021669648985277e-10,7.351897670631069e-09,0.5720430107526882,0.16052625,0.2757266
Entrep2,6.2737484,0.30167645,3.524576753150098e-10,7.812422776684356e-09,1.0,1.937542,2.1190884
Atp1a2,6.2488585,1.0707198,4.1346388363704967e-10,9.124375506812342e-09,0.47096774193548385,0.13237824,0.26028678
Egfem1,6.248473,0.55211025,4.1448387260853285e-10,9.126825800136574e-09,0.9849462365591398,2.3499577,2.7018554
Ncam1,6.2471905,0.3757062,4.1790160649771683e-10,9.181947551080031e-09,1.0,1.7292739,1.9481674
Hspa12a,6.2425714,0.60736805,4.3043473140757004e-10,9.416111411902857e-09,0.8623655913978494,0.52768207,0.7221303
Samd5,6.2324357,0.6428194,4.592376121909422e-10,1.000261358787256e-08,0.8924731182795699,0.91606516,1.2063261
Ttll11,6.1866326,0.55271435,6.1462945974019e-10,1.3130839160109037e-08,0.9182795698924732,0.6503322,0.85181123
Iqgap2,6.183682,0.460207,6.262353665814025e-10,1.3350380713044294e-08,0.9870967741935484,1.7419053,2.0118678
Rbms3,6.1818857,0.80404085,6.334042273876954e-10,1.3474601371186121e-08,0.6193548387096774,0.25761932,0.41412827
Maml3,6.180859,1.3487474,6.375366026917454e-10,1.3533837267712083e-08,0.4150537634408602,0.14173654,0.3277383
Osbpl6,6.166233,0.38015708,6.993602004639808e-10,1.4814927790841417e-08,0.9978494623655914,1.4216214,1.6276009
Igf1r,6.152505,0.62942374,7.626863064586589e-10,1.6122385690845042e-08,0.853763440860215,0.5657427,0.77787817
Aff2,6.1395464,0.6640854,8.275736987387198e-10,1.7420686601751542e-08,0.7763440860215054,0.42050028,0.6033799
Epb41l3,6.135056,0.53929985,8.512917592619107e-10,1.78824697798093e-08,0.9376344086021505,0.74569917,0.95938736
Slc8a1,6.129026,0.21059936,8.841871069128781e-10,1.8496089042733766e-08,1.0,3.0995297,3.2393663
Frmpd4,6.1095243,0.30795372,9.99285283351532e-10,2.086033997948593e-08,0.9978494623655914,2.4910755,2.688486
Rgs7,6.101185,0.2774419,1.052850866824434e-09,2.193293683357706e-08,0.9978494623655914,1.9780233,2.1458302
Med12l,6.0932302,0.46040407,1.1065475713882072e-09,2.3003818145567264e-08,0.9591397849462365,0.9534461,1.161306
Camk2d,6.063593,0.6837915,1.3311385972893405e-09,2.7501980772391498e-08,0.5268817204301075,0.23252676,0.35102218
Gm56681,6.058589,0.9235302,1.3732062174206016e-09,2.831286166143791e-08,0.4967741935483871,0.12694037,0.22850826
Stau2,6.057178,0.41733932,1.3853038945540999e-09,2.850376312544614e-08,0.9870967741935484,1.1978269,1.4082518
Rps6kl1,6.056536,0.7936821,1.39083712073884e-09,2.8559091062042315e-08,0.546236559139785,0.16708018,0.27401462
Ptprj,6.04268,0.39551735,1.5157514500445153e-09,3.0871521926768714e-08,0.9634408602150538,1.1100122,1.3018445
Gm42456,6.042295,1.0061064,1.5193729072623306e-09,3.088263838425316e-08,0.4838709677419355,0.12604377,0.23886204
Amph,6.0383177,0.36143473,1.5572918760277009e-09,3.158942975190736e-08,0.9827956989247312,1.3075377,1.4962509
Msi2,6.0365214,0.6604173,1.5747173941465721e-09,3.187850273110026e-08,0.7978494623655914,0.45956048,0.65339315
Sgcd,6.0313897,0.5995246,1.6255582435834615e-09,3.2841509705878344e-08,0.9698924731182795,1.3113699,1.6308343
Mb21d2,6.0049596,0.85918576,1.9137942624973003e-09,3.8386446148666604e-08,0.535483870967742,0.1675433,0.28583276
Nckap5,5.992771,0.6557242,2.0629501021588333e-09,4.1263111505531566e-08,0.8559139784946237,0.72572887,0.9857249
